y1701	(10:01:26.664)	6642	72	6644	71
y1701	(10:01:27.307)	6642	73	6644	71
y1701	(10:01:27.555)	6642	70	6644	71
y1701	(10:01:29.229)	6642	71	6644	71
y1701	(10:01:29.789)	6642	83	6644	68
y1701	(10:01:31.260)	6642	84	6644	70
y1701	(10:01:32.289)	6642	85	6644	70
y1701	(10:01:33.197)	6642	81	6644	70
y1701	(10:01:35.292)	6642	81	6644	65
y1701	(10:01:35.779)	6642	81	6644	64
y1701	(10:01:36.738)	6642	80	6644	64
y1701	(10:01:37.243)	6642	85	6644	64
y1701	(10:01:37.510)	6642	85	6644	69
y1701	(10:01:38.740)	6642	85	6644	70
y1701	(10:01:43.717)	6642	55	6644	70
y1701	(10:01:44.076)	6642	55	6644	74
y1701	(10:01:45.161)	6642	56	6644	74
y1701	(10:01:45.804)	6642	58	6644	74
y1701	(10:01:46.564)	6642	63	6644	73
y1701	(10:01:49.788)	6642	67	6644	63
y1701	(10:01:50.064)	6642	77	6644	61
y1701	(10:01:51.679)	6642	77	6644	62
y1701	(10:01:53.746)	6642	73	6644	62
y1701	(10:01:53.848)	6642	73	6644	64
y1701	(10:01:55.123)	6642	73	6644	74
y1701	(10:01:57.764)	6642	73	6644	75
y1701	(10:01:57.869)	6642	73	6644	74
y1701	(10:02:00.975)	6642	66	6644	74
y1701	(10:02:01.507)	6642	62	6644	74
y1701	(10:02:02.990)	6642	62	6644	75
y1701	(10:02:03.744)	6642	63	6644	75
y1701	(10:02:06.097)	6642	63	6644	76
y1701	(10:02:06.759)	6642	64	6644	76
y1701	(10:02:08.211)	6642	65	6644	76
y1701	(10:02:08.648)	6642	65	6644	75
y1701	(10:02:09.265)	6642	65	6644	76
y1701	(10:02:11.296)	6642	65	6644	78
y1701	(10:02:13.719)	6642	65	6644	79
y1701	(10:02:14.060)	6642	67	6644	79
y1701	(10:02:15.103)	6642	66	6644	79
y1701	(10:02:15.755)	6642	59	6644	80
y1701	(10:02:16.254)	6642	59	6644	81
y1701	(10:02:16.660)	6642	56	6644	86
y1701	(10:02:16.856)	6642	54	6644	86
y1701	(10:02:18.639)	6642	43	6644	86
y1701	(10:02:19.291)	6642	42	6644	83
y1701	(10:02:19.805)	6642	36	6644	79
y1701	(10:02:20.262)	6642	34	6644	79
y1701	(10:02:20.786)	6642	23	6644	69
y1701	(10:02:21.192)	6642	21	6644	69
y1701	(10:02:21.778)	6642	24	6644	68
y1701	(10:02:22.301)	6644	2	6648	306
y1701	(10:02:22.798)	6644	174	6648	225
y1701	(10:02:23.298)	6644	72	6648	223
y1701	(10:02:23.735)	6644	72	6648	223
y1701	(10:02:24.202)	6644	67	6648	223
y1701	(10:02:24.776)	6644	73	6648	223
y1701	(10:02:25.248)	6644	79	6648	223
y1701	(10:02:25.782)	6644	79	6648	223
y1701	(10:02:26.303)	6644	79	6648	222
y1701	(10:02:26.784)	6644	73	6648	222
y1701	(10:02:27.065)	6644	73	6648	222
y1701	(10:02:27.808)	6644	74	6648	222
y1701	(10:02:28.029)	6644	74	6648	223
y1701	(10:02:28.567)	6644	175	6648	186
y1701	(10:02:29.122)	6644	74	6648	186
y1701	(10:02:30.243)	6644	74	6648	186
y1701	(10:02:30.785)	6644	75	6648	184
y1701	(10:02:31.224)	6644	76	6648	182
y1701	(10:02:31.785)	6644	77	6648	180
y1701	(10:02:32.302)	6644	80	6648	180
y1701	(10:02:33.286)	6646	107	6648	177
y1701	(10:02:33.726)	6646	109	6648	177
y1701	(10:02:34.203)	6646	104	6648	172
y1701	(10:02:34.779)	6646	99	6648	181
y1701	(10:02:35.192)	6646	98	6648	181
y1701	(10:02:35.606)	6644	71	6648	182
y1701	(10:02:36.299)	6646	89	6648	181
y1701	(10:02:36.762)	6646	87	6648	179
y1701	(10:02:37.244)	6644	71	6648	179
y1701	(10:02:37.771)	6644	80	6648	179
y1701	(10:02:38.308)	6644	80	6648	173
y1701	(10:02:38.614)	6644	80	6648	173
y1701	(10:02:39.262)	6646	108	6648	178
y1701	(10:02:39.772)	6646	105	6648	177
y1701	(10:02:40.281)	6646	105	6648	178
y1701	(10:02:40.799)	6646	86	6648	157
y1701	(10:02:41.264)	6646	92	6648	157
y1701	(10:02:41.716)	6646	90	6648	155
y1701	(10:02:42.218)	6646	90	6648	154
y1701	(10:02:42.663)	6646	83	6648	153
y1701	(10:02:43.037)	6646	83	6648	152
y1701	(10:02:43.685)	6646	82	6648	151
y1701	(10:02:44.064)	6646	86	6648	151
y1701	(10:02:45.225)	6646	76	6648	111
y1701	(10:02:45.539)	6646	75	6648	108
y1701	(10:02:46.286)	6646	83	6648	103
y1701	(10:02:47.302)	6646	81	6648	103
y1701	(10:02:47.695)	6646	79	6648	103
y1701	(10:02:48.245)	6646	78	6648	103
y1701	(10:02:48.796)	6646	79	6648	114
y1701	(10:02:49.069)	6646	81	6648	114
y1701	(10:02:49.723)	6646	76	6648	115
y1701	(10:02:50.258)	6646	76	6648	111
y1701	(10:02:51.745)	6646	75	6648	110
y1701	(10:02:52.702)	6646	74	6648	110
y1701	(10:02:53.280)	6646	73	6648	108
y1701	(10:02:53.804)	6646	77	6648	108
y1701	(10:02:54.009)	6646	77	6648	110
y1701	(10:02:54.443)	6646	77	6648	109
y1701	(10:02:55.191)	6646	77	6648	108
y1701	(10:02:56.198)	6646	78	6648	110
y1701	(10:02:56.711)	6646	78	6648	114
y1701	(10:02:57.216)	6646	79	6648	114
y1701	(10:02:57.804)	6646	77	6648	114
y1701	(10:02:58.799)	6646	76	6648	133
y1701	(10:02:59.686)	6646	54	6648	133
y1701	(10:03:00.259)	6646	51	6648	132
y1701	(10:03:00.771)	6646	47	6648	131
y1701	(10:03:01.302)	6646	47	6648	129
y1701	(10:03:01.740)	6646	49	6648	129
y1701	(10:03:02.330)	6646	49	6648	128
y1701	(10:03:03.766)	6646	51	6648	128
y1701	(10:03:04.037)	6646	51	6648	127
y1701	(10:03:04.616)	6646	52	6648	127
y1701	(10:03:05.190)	6646	51	6648	127
y1701	(10:03:06.304)	6646	50	6648	127
y1701	(10:03:07.304)	6646	51	6648	127
y1701	(10:03:07.759)	6646	50	6648	127
y1701	(10:03:08.300)	6646	49	6648	127
y1701	(10:03:09.222)	6646	48	6648	125
y1701	(10:03:09.766)	6646	45	6648	120
y1701	(10:03:10.106)	6646	44	6648	120
y1701	(10:03:11.245)	6646	44	6648	121
y1701	(10:03:11.634)	6646	43	6648	121
y1701	(10:03:12.304)	6646	38	6648	116
y1701	(10:03:12.700)	6646	21	6648	96
y1701	(10:03:13.266)	6646	26	6648	96
y1701	(10:03:14.290)	6646	20	6648	92
y1701	(10:03:14.791)	6646	21	6648	92
y1701	(10:03:15.306)	6646	19	6648	92
y1701	(10:03:15.790)	6646	14	6648	92
y1701	(10:03:16.257)	6646	14	6648	93
y1701	(10:03:16.811)	6646	13	6648	93
y1701	(10:03:17.239)	6646	17	6648	93
y1701	(10:03:17.585)	6646	17	6648	94
y1701	(10:03:18.233)	6646	17	6648	94
y1701	(10:03:20.268)	6646	17	6648	104
y1701	(10:03:21.231)	6646	17	6648	105
y1701	(10:03:21.752)	6646	14	6648	105
y1701	(10:03:22.205)	6646	13	6648	105
y1701	(10:03:22.483)	6646	12	6648	105
y1701	(10:03:23.257)	6646	13	6648	106
y1701	(10:03:23.726)	6646	15	6648	105
y1701	(10:03:24.739)	6646	16	6648	105
y1701	(10:03:25.081)	6646	13	6648	105
y1701	(10:03:25.793)	6646	23	6648	105
y1701	(10:03:26.755)	6646	42	6648	105
y1701	(10:03:27.166)	6646	48	6648	105
y1701	(10:03:27.785)	6646	48	6648	106
y1701	(10:03:28.098)	6646	47	6648	105
y1701	(10:03:29.301)	6646	47	6648	122
y1701	(10:03:30.297)	6646	47	6648	121
y1701	(10:03:32.762)	6646	48	6648	121
y1701	(10:03:32.957)	6646	49	6648	121
y1701	(10:03:36.296)	6646	59	6648	122
y1701	(10:03:36.335)	6646	61	6648	122
y1701	(10:03:37.309)	6646	62	6648	122
y1701	(10:03:37.331)	6646	63	6648	122
y1701	(10:03:38.097)	6646	45	6648	122
y1701	(10:03:38.533)	6646	43	6648	122
y1701	(10:03:39.113)	6646	38	6648	117
y1701	(10:03:39.728)	6646	20	6648	99
y1701	(10:03:40.110)	6646	15	6648	93
y1701	(10:03:41.499)	6646	20	6648	93
y1701	(10:03:43.300)	6646	23	6648	93
y1701	(10:03:43.775)	6646	24	6648	89
y1701	(10:03:44.031)	6646	25	6648	89
y1701	(10:03:44.740)	6646	39	6648	59
y1701	(10:03:45.229)	6646	45	6648	59
y1701	(10:03:46.238)	6646	45	6648	61
y1701	(10:03:47.162)	6646	45	6648	59
y1701	(10:03:48.246)	6646	45	6648	56
y1701	(10:03:48.770)	6646	46	6648	56
y1701	(10:03:49.146)	6646	46	6648	57
y1701	(10:03:49.628)	6646	45	6648	66
y1701	(10:03:52.305)	6646	45	6648	65
y1701	(10:03:54.103)	6646	45	6648	67
y1701	(10:03:55.168)	6646	45	6648	68
y1701	(10:03:55.730)	6646	34	6648	68
y1701	(10:03:56.127)	6646	20	6648	67
y1701	(10:03:56.574)	6644	83	6648	64
y1701	(10:03:57.244)	6646	24	6648	64
y1701	(10:03:57.802)	6646	23	6648	64
y1701	(10:03:59.198)	6646	23	6648	63
y1701	(10:04:01.034)	6646	22	6648	62
y1701	(10:04:01.749)	6646	22	6648	63
y1701	(10:04:03.175)	6646	22	6648	67
y1701	(10:04:03.643)	6646	23	6648	69
y1701	(10:04:04.165)	6646	21	6648	70
y1701	(10:04:04.546)	6646	18	6648	70
y1701	(10:04:04.891)	6646	18	6648	71
y1701	(10:04:07.221)	6646	18	6648	72
y1701	(10:04:07.752)	6646	18	6648	73
y1701	(10:04:10.659)	6646	17	6648	73
y1701	(10:04:12.691)	6646	23	6648	74
y1701	(10:04:13.303)	6646	15	6648	74
y1701	(10:04:13.782)	6646	16	6648	74
y1701	(10:04:14.274)	6646	16	6648	84
y1701	(10:04:14.726)	6646	16	6648	94
y1701	(10:04:15.236)	6646	12	6648	114
y1701	(10:04:15.772)	6646	7	6648	114
y1701	(10:04:15.908)	6646	6	6648	114
y1701	(10:04:16.653)	6646	6	6648	113
y1701	(10:04:18.146)	6646	5	6648	113
y1701	(10:04:18.656)	6646	5	6648	112
y1701	(10:04:19.138)	6646	11	6648	108
y1701	(10:04:19.314)	6646	12	6648	108
y1701	(10:04:20.792)	6646	6	6648	107
y1701	(10:04:21.656)	6644	86	6648	107
y1701	(10:04:21.910)	6644	92	6648	107
y1701	(10:04:22.778)	6646	5	6648	68
y1701	(10:04:23.565)	6644	86	6648	67
y1701	(10:04:24.135)	6644	92	6648	67
y1701	(10:04:24.750)	6644	231	6648	65
y1701	(10:04:25.275)	6646	10	6648	62
y1701	(10:04:25.539)	6646	5	6648	62
y1701	(10:04:25.898)	6646	3	6648	62
y1701	(10:04:28.287)	6646	12	6648	62
y1701	(10:04:28.989)	6646	8	6648	59
y1701	(10:04:29.591)	6646	11	6648	59
y1701	(10:04:30.732)	6646	18	6648	59
y1701	(10:04:31.245)	6646	19	6648	59
y1701	(10:04:32.628)	6646	14	6648	60
y1701	(10:04:34.033)	6646	13	6648	59
y1701	(10:04:34.394)	6646	13	6648	60
y1701	(10:04:38.701)	6646	13	6648	58
y1701	(10:04:39.254)	6646	14	6648	60
y1701	(10:04:39.743)	6646	10	6648	60
y1701	(10:04:40.802)	6646	11	6648	60
y1701	(10:04:41.251)	6646	8	6648	57
y1701	(10:04:41.613)	6644	83	6648	67
y1701	(10:04:42.258)	6644	89	6648	67
y1701	(10:04:43.564)	6646	11	6648	67
y1701	(10:04:44.611)	6644	226	6648	67
y1701	(10:04:45.269)	6646	6	6648	69
y1701	(10:04:45.800)	6646	15	6648	70
y1701	(10:04:46.778)	6646	15	6648	73
y1701	(10:04:47.060)	6646	15	6648	65
y1701	(10:04:47.448)	6646	16	6648	66
y1701	(10:04:48.752)	6646	17	6648	66
y1701	(10:04:48.961)	6646	19	6648	65
y1701	(10:04:50.124)	6646	19	6648	68
y1701	(10:04:53.166)	6646	18	6648	69
y1701	(10:04:53.802)	6646	18	6648	64
y1701	(10:04:54.493)	6646	17	6648	64
y1701	(10:04:55.803)	6646	23	6648	75
y1701	(10:04:56.146)	6646	23	6648	79
y1701	(10:04:56.313)	6646	21	6648	79
y1701	(10:04:57.242)	6646	23	6648	79
y1701	(10:04:57.511)	6646	23	6648	80
y1701	(10:04:58.258)	6646	22	6648	80
y1701	(10:04:59.164)	6646	31	6648	80
y1701	(10:04:59.799)	6646	30	6648	81
y1701	(10:04:59.905)	6646	30	6648	83
y1701	(10:05:03.605)	6646	29	6648	83
y1701	(10:05:05.077)	6646	34	6648	83
y1701	(10:05:06.564)	6646	36	6648	82
y1701	(10:05:07.676)	6646	36	6648	81
y1701	(10:05:08.259)	6646	62	6648	80
y1701	(10:05:08.768)	6646	77	6648	68
y1701	(10:05:09.207)	6646	71	6648	56
y1701	(10:05:09.693)	6648	48	6650	547
y1701	(10:05:10.255)	6648	56	6650	546
y1701	(10:05:11.194)	6648	55	6650	546
y1701	(10:05:13.135)	6648	52	6650	546
y1701	(10:05:14.298)	6648	57	6650	545
y1701	(10:05:16.172)	6648	57	6650	544
y1701	(10:05:16.788)	6648	66	6650	527
y1701	(10:05:17.074)	6648	75	6650	511
y1701	(10:05:17.652)	6648	73	6650	511
y1701	(10:05:18.241)	6648	72	6650	512
y1701	(10:05:18.767)	6648	71	6650	512
y1701	(10:05:19.300)	6648	72	6650	512
y1701	(10:05:19.739)	6648	70	6650	512
y1701	(10:05:20.266)	6648	61	6650	512
y1701	(10:05:21.562)	6648	62	6650	515
y1701	(10:05:24.057)	6648	61	6650	515
y1701	(10:05:25.568)	6648	62	6650	515
y1701	(10:05:26.160)	6648	61	6650	516
y1701	(10:05:26.644)	6648	73	6650	515
y1701	(10:05:27.085)	6648	72	6650	515
y1701	(10:05:28.468)	6648	71	6650	515
y1701	(10:05:29.632)	6648	72	6650	516
y1701	(10:05:30.213)	6648	71	6650	517
y1701	(10:05:31.017)	6648	71	6650	525
y1701	(10:05:31.639)	6648	75	6650	525
y1701	(10:05:33.275)	6648	74	6650	525
y1701	(10:05:33.792)	6648	75	6650	525
y1701	(10:05:34.195)	6648	75	6650	524
y1701	(10:05:35.217)	6648	68	6650	524
y1701	(10:05:38.270)	6648	107	6650	525
y1701	(10:05:38.428)	6648	112	6650	525
y1701	(10:05:39.225)	6648	63	6650	525
y1701	(10:05:39.651)	6646	151	6648	2
y1701	(10:05:40.117)	6648	2	6650	526
y1701	(10:05:40.724)	6646	179	6648	49
y1701	(10:05:41.066)	6646	175	6648	53
y1701	(10:05:41.641)	6646	175	6648	53
y1701	(10:05:42.189)	6646	169	6648	48
y1701	(10:05:42.630)	6646	165	6648	50
y1701	(10:05:43.247)	6646	156	6648	40
y1701	(10:05:43.726)	6646	157	6648	40
y1701	(10:05:44.261)	6646	148	6648	39
y1701	(10:05:44.764)	6646	152	6648	40
y1701	(10:05:45.170)	6646	149	6648	40
y1701	(10:05:45.804)	6646	148	6648	41
y1701	(10:05:46.650)	6646	158	6648	41
y1701	(10:05:47.224)	6646	156	6648	41
y1701	(10:05:47.702)	6646	156	6648	39
y1701	(10:05:48.215)	6646	159	6648	41
y1701	(10:05:48.745)	6646	159	6648	43
y1701	(10:05:48.878)	6646	159	6648	44
y1701	(10:05:50.093)	6646	160	6648	44
y1701	(10:05:50.455)	6646	161	6648	44
y1701	(10:05:52.284)	6646	163	6648	44
y1701	(10:05:52.682)	6646	166	6648	44
y1701	(10:05:53.808)	6646	166	6648	43
y1701	(10:05:54.164)	6646	166	6648	34
y1701	(10:05:54.624)	6646	171	6648	37
y1701	(10:05:55.139)	6646	172	6648	37
y1701	(10:05:55.784)	6646	173	6648	36
y1701	(10:05:56.785)	6646	175	6648	36
y1701	(10:05:57.214)	6646	172	6648	35
y1701	(10:05:58.711)	6646	141	6648	6
y1701	(10:05:59.259)	6646	148	6648	5
y1701	(10:05:59.525)	6646	148	6648	12
y1701	(10:06:01.291)	6646	148	6648	16
y1701	(10:06:01.731)	6646	148	6648	42
y1701	(10:06:02.235)	6646	111	6648	54
y1701	(10:06:02.752)	6646	13	6648	58
y1701	(10:06:03.257)	6644	296	6646	30
y1701	(10:06:03.721)	6644	270	6646	39
y1701	(10:06:04.094)	6644	273	6646	28
y1701	(10:06:04.743)	6644	271	6646	28
y1701	(10:06:05.707)	6644	271	6646	27
y1701	(10:06:06.198)	6644	271	6646	29
y1701	(10:06:06.575)	6644	273	6646	29
y1701	(10:06:08.203)	6644	272	6646	22
y1701	(10:06:08.640)	6644	275	6646	17
y1701	(10:06:09.809)	6644	276	6646	15
y1701	(10:06:10.068)	6646	14	6648	71
y1701	(10:06:11.069)	6646	56	6648	64
y1701	(10:06:11.467)	6646	60	6648	68
y1701	(10:06:12.061)	6646	86	6648	65
y1701	(10:06:12.589)	6646	83	6648	65
y1701	(10:06:13.075)	6646	82	6648	65
y1701	(10:06:13.599)	6646	86	6648	55
y1701	(10:06:14.286)	6646	75	6648	66
y1701	(10:06:14.719)	6646	76	6648	66
y1701	(10:06:15.296)	6646	71	6648	66
y1701	(10:06:15.730)	6646	73	6648	66
y1701	(10:06:16.116)	6646	74	6648	66
y1701	(10:06:16.726)	6646	70	6648	65
y1701	(10:06:17.134)	6646	42	6648	65
y1701	(10:06:17.600)	6646	29	6648	66
y1701	(10:06:18.273)	6646	29	6648	72
y1701	(10:06:18.785)	6646	28	6648	72
y1701	(10:06:19.253)	6644	282	6646	18
y1701	(10:06:19.684)	6644	281	6646	27
y1701	(10:06:20.231)	6644	275	6646	10
y1701	(10:06:20.745)	6644	276	6646	5
y1701	(10:06:21.101)	6644	275	6646	5
y1701	(10:06:21.588)	6644	274	6646	5
y1701	(10:06:22.294)	6644	271	6646	4
y1701	(10:06:22.567)	6644	269	6646	4
y1701	(10:06:23.241)	6644	268	6646	3
y1701	(10:06:23.588)	6644	266	6646	3
y1701	(10:06:24.297)	6644	265	6646	14
y1701	(10:06:25.289)	6644	260	6646	9
y1701	(10:06:25.789)	6644	255	6646	5
y1701	(10:06:26.556)	6644	255	6646	11
y1701	(10:06:27.287)	6644	255	6646	13
y1701	(10:06:27.607)	6644	254	6646	13
y1701	(10:06:28.561)	6644	253	6646	13
y1701	(10:06:29.250)	6644	238	6646	8
y1701	(10:06:30.133)	6644	240	6646	8
y1701	(10:06:30.807)	6644	255	6646	8
y1701	(10:06:31.248)	6644	255	6646	7
y1701	(10:06:31.790)	6644	236	6646	5
y1701	(10:06:32.225)	6644	238	6646	5
y1701	(10:06:32.689)	6644	237	6646	5
y1701	(10:06:33.237)	6644	242	6646	5
y1701	(10:06:33.808)	6644	242	6646	4
y1701	(10:06:35.133)	6644	243	6646	24
y1701	(10:06:35.773)	6644	241	6646	24
y1701	(10:06:35.858)	6644	241	6646	23
y1701	(10:06:36.709)	6644	242	6646	23
y1701	(10:06:37.266)	6644	238	6646	23
y1701	(10:06:37.799)	6644	243	6646	24
y1701	(10:06:38.234)	6644	128	6648	150
y1701	(10:06:38.621)	6644	254	6648	142
y1701	(10:06:39.170)	6644	131	6648	143
y1701	(10:06:39.791)	6644	131	6648	142
y1701	(10:06:40.263)	6644	256	6648	142
y1701	(10:06:40.741)	6644	255	6648	142
y1701	(10:06:41.804)	6644	255	6648	134
y1701	(10:06:42.287)	6644	254	6648	133
y1701	(10:06:42.748)	6644	246	6648	133
y1701	(10:06:43.063)	6644	238	6648	133
y1701	(10:06:43.313)	6644	244	6648	132
y1701	(10:06:44.222)	6644	245	6648	132
y1701	(10:06:44.534)	6644	244	6648	132
y1701	(10:06:44.937)	6644	243	6648	132
y1701	(10:06:45.565)	6644	237	6648	110
y1701	(10:06:46.566)	6644	236	6648	110
y1701	(10:06:47.282)	6644	233	6646	17
y1701	(10:06:47.713)	6644	232	6646	20
y1701	(10:06:48.008)	6644	232	6646	19
y1701	(10:06:48.588)	6644	232	6646	24
y1701	(10:06:51.592)	6644	232	6646	22
y1701	(10:06:53.063)	6644	234	6646	22
y1701	(10:06:54.280)	6644	234	6646	23
y1701	(10:06:55.308)	6644	234	6646	29
y1701	(10:06:55.777)	6644	230	6646	29
y1701	(10:06:55.900)	6644	228	6646	29
y1701	(10:06:56.728)	6644	224	6646	29
y1701	(10:06:57.657)	6644	224	6646	28
y1701	(10:06:58.307)	6644	190	6646	29
y1701	(10:06:58.806)	6644	179	6646	31
y1701	(10:06:59.309)	6644	175	6646	45
y1701	(10:06:59.724)	6644	144	6646	47
y1701	(10:06:59.855)	6644	141	6646	40
y1701	(10:07:00.671)	6644	124	6646	38
y1701	(10:07:01.809)	6644	124	6646	38
y1701	(10:07:02.305)	6644	122	6646	41
y1701	(10:07:03.564)	6644	147	6646	39
y1701	(10:07:04.107)	6644	148	6646	39
y1701	(10:07:04.802)	6644	148	6646	36
y1701	(10:07:05.154)	6644	147	6646	36
y1701	(10:07:05.347)	6644	147	6646	37
y1701	(10:07:06.061)	6644	147	6646	36
y1701	(10:07:07.292)	6644	149	6646	36
y1701	(10:07:07.454)	6644	155	6646	36
y1701	(10:07:08.156)	6644	154	6646	36
y1701	(10:07:08.881)	6644	154	6646	37
y1701	(10:07:10.292)	6644	154	6648	140
y1701	(10:07:10.755)	6644	169	6648	167
y1701	(10:07:11.036)	6644	179	6648	167
y1701	(10:07:11.583)	6644	174	6648	167
y1701	(10:07:12.700)	6644	163	6648	167
y1701	(10:07:13.063)	6644	171	6648	166
y1701	(10:07:13.808)	6644	181	6646	10
y1701	(10:07:14.266)	6644	182	6646	21
y1701	(10:07:14.783)	6644	175	6646	12
y1701	(10:07:15.618)	6644	172	6646	15
y1701	(10:07:17.062)	6644	169	6646	15
y1701	(10:07:17.378)	6644	169	6646	14
y1701	(10:07:19.131)	6644	165	6646	19
y1701	(10:07:19.567)	6644	140	6646	19
y1701	(10:07:20.063)	6644	140	6646	34
y1701	(10:07:20.621)	6644	141	6646	29
y1701	(10:07:21.043)	6644	143	6646	29
y1701	(10:07:22.770)	6644	144	6646	29
y1701	(10:07:23.264)	6644	167	6646	14
y1701	(10:07:23.380)	6644	167	6646	9
y1701	(10:07:24.286)	6644	167	6646	22
y1701	(10:07:24.706)	6644	169	6646	22
y1701	(10:07:25.420)	6644	170	6646	22
y1701	(10:07:26.169)	6644	174	6646	22
y1701	(10:07:26.562)	6644	169	6646	17
y1701	(10:07:27.279)	6644	167	6646	17
y1701	(10:07:27.783)	6644	167	6646	32
y1701	(10:07:28.270)	6644	105	6646	37
y1701	(10:07:28.686)	6644	100	6646	55
y1701	(10:07:28.816)	6644	100	6646	58
y1701	(10:07:29.804)	6644	100	6646	61
y1701	(10:07:29.997)	6644	100	6646	60
y1701	(10:07:30.588)	6644	100	6646	61
y1701	(10:07:31.297)	6642	336	6644	22
y1701	(10:07:31.565)	6642	335	6644	22
y1701	(10:07:31.856)	6642	329	6644	23
y1701	(10:07:33.000)	6642	328	6644	23
y1701	(10:07:33.567)	6642	322	6644	17
y1701	(10:07:34.292)	6644	17	6646	46
y1701	(10:07:34.795)	6644	202	6646	38
y1701	(10:07:35.282)	6646	88	6648	151
y1701	(10:07:35.674)	6646	25	6648	132
y1701	(10:07:36.068)	6646	20	6648	138
y1701	(10:07:37.065)	6646	28	6648	128
y1701	(10:07:37.757)	6646	28	6648	128
y1701	(10:07:38.063)	6646	8	6648	138
y1701	(10:07:38.312)	6646	6	6648	138
y1701	(10:07:40.239)	6646	2	6648	138
y1701	(10:07:40.564)	6644	174	6648	138
y1701	(10:07:42.450)	6644	174	6648	137
y1701	(10:07:43.594)	6644	174	6648	137
y1701	(10:07:44.123)	6644	175	6646	11
y1701	(10:07:44.803)	6644	164	6646	13
y1701	(10:07:44.888)	6644	162	6646	13
y1701	(10:07:45.566)	6644	91	6646	13
y1701	(10:07:46.065)	6644	50	6646	75
y1701	(10:07:46.751)	6644	52	6646	82
y1701	(10:07:48.243)	6644	52	6646	67
y1701	(10:07:49.305)	6644	52	6646	61
y1701	(10:07:49.763)	6644	56	6646	61
y1701	(10:07:50.562)	6644	57	6646	59
y1701	(10:07:51.086)	6644	59	6646	59
y1701	(10:07:52.593)	6644	58	6646	67
y1701	(10:07:53.048)	6644	58	6646	59
y1701	(10:07:53.773)	6644	64	6646	49
y1701	(10:07:54.277)	6644	65	6646	49
y1701	(10:07:54.461)	6644	67	6646	46
y1701	(10:07:55.209)	6644	69	6646	46
y1701	(10:07:57.104)	6644	99	6646	46
y1701	(10:07:57.685)	6644	91	6646	69
y1701	(10:07:58.066)	6644	97	6646	52
y1701	(10:07:58.726)	6644	69	6646	1
y1701	(10:07:59.068)	6646	54	6648	158
y1701	(10:07:59.791)	6646	50	6648	158
y1701	(10:08:00.300)	6646	26	6648	158
y1701	(10:08:00.775)	6646	256	6648	158
y1701	(10:08:01.198)	6646	143	6648	158
y1701	(10:08:01.698)	6646	138	6648	158
y1701	(10:08:03.608)	6646	138	6648	162
y1701	(10:08:04.303)	6646	140	6648	152
y1701	(10:08:05.566)	6646	138	6648	158
y1701	(10:08:06.630)	6646	138	6648	159
y1701	(10:08:08.173)	6646	138	6648	139
y1701	(10:08:08.668)	6646	193	6648	139
y1701	(10:08:09.571)	6646	137	6648	139
y1701	(10:08:10.631)	6646	121	6648	139
y1701	(10:08:10.897)	6646	122	6648	139
y1701	(10:08:12.595)	6646	123	6648	139
y1701	(10:08:13.257)	6646	124	6648	139
y1701	(10:08:14.808)	6646	124	6648	144
y1701	(10:08:15.179)	6646	124	6648	145
y1701	(10:08:15.596)	6646	126	6648	148
y1701	(10:08:16.190)	6646	128	6648	139
y1701	(10:08:17.063)	6646	126	6648	154
y1701	(10:08:17.566)	6646	126	6648	168
y1701	(10:08:18.291)	6646	117	6648	168
y1701	(10:08:19.457)	6646	118	6648	168
y1701	(10:08:20.135)	6646	119	6648	168
y1701	(10:08:22.283)	6646	120	6648	168
y1701	(10:08:23.086)	6646	121	6648	168
y1701	(10:08:23.716)	6646	181	6648	168
y1701	(10:08:24.225)	6646	192	6648	171
y1701	(10:08:24.563)	6646	199	6648	153
y1701	(10:08:25.065)	6646	196	6648	154
y1701	(10:08:25.709)	6646	194	6648	154
y1701	(10:08:26.248)	6646	196	6648	154
y1701	(10:08:30.242)	6646	195	6648	154
y1701	(10:08:30.564)	6646	211	6648	154
y1701	(10:08:31.110)	6646	209	6648	164
y1701	(10:08:31.771)	6646	227	6648	164
y1701	(10:08:32.300)	6646	220	6648	164
y1701	(10:08:32.715)	6646	227	6648	164
y1701	(10:08:33.061)	6646	228	6648	164
y1701	(10:08:33.783)	6646	229	6648	159
y1701	(10:08:34.193)	6646	231	6648	159
y1701	(10:08:34.784)	6646	231	6648	159
y1701	(10:08:35.129)	6646	231	6648	160
y1701	(10:08:35.560)	6646	244	6648	160
y1701	(10:08:36.756)	6646	246	6648	160
y1701	(10:08:37.120)	6646	248	6648	160
y1701	(10:08:37.575)	6646	244	6648	160
y1701	(10:08:38.762)	6646	266	6648	160
y1701	(10:08:39.805)	6646	282	6648	152
y1701	(10:08:40.266)	6648	43	6650	526
y1701	(10:08:42.569)	6648	43	6650	524
y1701	(10:08:42.942)	6648	43	6650	523
y1701	(10:08:47.076)	6648	48	6650	523
y1701	(10:08:47.574)	6648	48	6650	521
y1701	(10:08:48.435)	6648	48	6650	520
y1701	(10:08:48.853)	6648	48	6650	519
y1701	(10:08:51.807)	6648	53	6650	529
y1701	(10:08:52.172)	6648	50	6650	529
y1701	(10:08:53.248)	6648	100	6650	526
y1701	(10:08:54.786)	6648	100	6650	527
y1701	(10:08:55.870)	6648	95	6650	527
y1701	(10:08:56.696)	6648	95	6650	490
y1701	(10:09:01.146)	6648	109	6650	490
